1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.817838787
1.817838787
1.167007199
1.817838787
1.817838787
4.068107159
52.66026113
0.782326352
0.540310894
0.540310894
0.540310894
0.381668389
0.381668389
0.381668389
0.270879728
0.193715709
0.270879728
0.210580969
0.209035506
0.471762071
0.209035506
0.230180677
0.230180677
0.381668389
0.381668389
0.540310894
0.782326352
4.068107159
0.782326352
1.167007199
1.817838787
1.817838787
4.068107159
10.50164883
0.193715709
0.230180677
0.230180677
0.319759526
0.319759526
0.381668389
0.782326352
0.782326352
0.782326352
10.50164883
10.50164883
1.167007199
1.167007199
0.540310894
0.540310894
0.319759526
0.230180677
0.230180677
0.540310894
0.540310894
0.782326352
0.381668389
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.978806586
1.978806586
1.288220683
1.978806586
1.978806586
4.377709728
56.15206172
0.875877166
0.612258135
0.612258135
0.612258135
0.436300293
0.436300293
0.436300293
0.312185976
0.22336202
0.312185976
0.242615566
0.240643751
0.542816553
0.240643751
0.265493785
0.265493785
0.436300293
0.436300293
0.612258135
0.875877166
4.377709728
0.875877166
1.288220683
1.978806586
1.978806586
4.377709728
11.21666074
0.22336202
0.265493785
0.265493785
0.36752121
0.36752121
0.436300293
0.875877166
0.875877166
0.875877166
11.21666074
11.21666074
1.288220683
1.288220683
0.612258135
0.612258135
0.36752121
0.265493785
0.265493785
0.612258135
0.612258135
0.875877166
0.436300293
1.72669193
1.72669193
1.132147803
1.72669193
1.72669193
3.798436883
48.51533965
0.775752635
0.546248474
0.546248474
0.546248474
0.39161068
0.39161068
0.39161068
0.282190811
0.202305424
0.282190811
0.219764308
0.217956809
0.491589476
0.217956809
0.240328365
0.240328365
0.39161068
0.39161068
0.546248474
0.775752635
3.798436883
0.775752635
1.132147803
1.72669193
1.72669193
3.798436883
9.697372349
0.202305424
0.240328365
0.240328365
0.331309155
0.331309155
0.39161068
0.775752635
0.775752635
0.775752635
9.697372349
9.697372349
1.132147803
1.132147803
0.546248474
0.546248474
0.331309155
0.240328365
0.240328365
0.546248474
0.546248474
0.775752635
0.39161068
1.72669193
1.72669193
1.132147803
1.72669193
1.72669193
3.798436883
48.51533965
0.775752635
0.546248474
0.546248474
0.546248474
0.39161068
0.39161068
0.39161068
0.282190811
0.202305424
0.282190811
0.219764308
0.217956809
0.491589476
0.217956809
0.240328365
0.240328365
0.39161068
0.39161068
0.546248474
0.775752635
3.798436883
0.775752635
1.132147803
1.72669193
1.72669193
3.798436883
9.697372349
0.202305424
0.240328365
0.240328365
0.331309155
0.331309155
0.39161068
0.775752635
0.775752635
0.775752635
9.697372349
9.697372349
1.132147803
1.132147803
0.546248474
0.546248474
0.331309155
0.240328365
0.240328365
0.546248474
0.546248474
0.775752635
0.39161068
1.72669193
1.72669193
1.132147803
1.72669193
1.72669193
3.798436883
48.51533965
0.775752635
0.546248474
0.546248474
0.546248474
0.39161068
0.39161068
0.39161068
0.282190811
0.202305424
0.282190811
0.219764308
0.217956809
0.491589476
0.217956809
0.240328365
0.240328365
0.39161068
0.39161068
0.546248474
0.775752635
3.798436883
0.775752635
1.132147803
1.72669193
1.72669193
3.798436883
9.697372349
0.202305424
0.240328365
0.240328365
0.331309155
0.331309155
0.39161068
0.775752635
0.775752635
0.775752635
9.697372349
9.697372349
1.132147803
1.132147803
0.546248474
0.546248474
0.331309155
0.240328365
0.240328365
0.546248474
0.546248474
0.775752635
0.39161068
1.72669193
1.72669193
1.132147803
1.72669193
1.72669193
3.798436883
48.51533965
0.775752635
0.546248474
0.546248474
0.546248474
0.39161068
0.39161068
0.39161068
0.282190811
0.202305424
0.282190811
0.219764308
0.217956809
0.491589476
0.217956809
0.240328365
0.240328365
0.39161068
0.39161068
0.546248474
0.775752635
3.798436883
0.775752635
1.132147803
1.72669193
1.72669193
3.798436883
9.697372349
0.202305424
0.240328365
0.240328365
